freq_hz,s21_db_median,s21_db_hdi_low,s21_db_hdi_high,gd_ns_median,gd_ns_hdi_low,gd_ns_hdi_high
2122302158.2733812,-19.99000163889597,-20.749826772592016,-19.19879130791978,1.163179578606539,0.316341772004436,2.2345658316526396
2124264224.9836495,-19.853289848799115,-20.494970840343658,-19.191345405880902,1.197558363381578,0.29338514895484985,2.2265345851469363
2126226291.6939175,-19.638715965176594,-20.2867186947253,-18.939434012160866,1.2805730212780473,0.27274381485471993,2.3159475806652234
2128188358.4041858,-19.493929728000317,-20.156467438656584,-18.92443495131331,1.2291180049467174,0.29991510903035296,2.2898762726287565
2130150425.1144538,-19.305813003884253,-20.015834769018575,-18.674084406971744,1.1483671112527385,0.3253343360374504,2.1358434501546237
2132112491.824722,-19.081828562360812,-19.76421102195533,-18.39396687021777,1.11677555453351,0.09109710291239326,1.8987125119142165
2134074558.5349903,-18.97632465660347,-19.65607447970821,-18.378627876828325,1.061728585707887,0.1567382523067972,1.9504044925196402
2136036625.2452583,-18.79901759624559,-19.35269107928655,-18.10224694772661,0.9628476511287163,0.0851019785127702,1.7674189375033225
2137998691.9555266,-18.73190482070468,-19.398225759036194,-18.181693314718245,0.9331711938117374,0.0053175257114625556,1.635130513309686
2139960758.6657946,-18.639843834629932,-19.25378073628146,-18.048744766413968,0.9509952976364067,0.14888776144621807,1.8097029711020418
2141922825.3760629,-18.341055817058265,-18.955052870273434,-17.720469789364714,1.032269302280333,0.287873781521392,1.8915721345009724
2143884892.086331,-18.147393023144964,-18.728069942715553,-17.65348196101753,1.094380964563804,0.33442403934477977,2.001673814761935
2145846958.7965991,-17.960827012030986,-18.541672369948188,-17.392892482780375,1.1252633973259276,0.4193020332487633,1.890399984988213
2147809025.5068674,-17.833748414991227,-18.429783447290568,-17.301905745325637,1.1596240853032849,0.46446834149978555,2.0224326197362643
2149771092.2171354,-17.646143658025125,-18.18270335044537,-17.090413454775465,1.1496794671270152,0.315883380338013,1.8027666944340246
2151733158.9274035,-17.505300582251316,-18.036600480566523,-16.95382288563402,1.1553048316712875,0.45911915349636767,1.9073809072457266
2153695225.6376715,-17.341968127591528,-17.883022564033052,-16.885941091473498,1.140064865266478,0.4476424038121072,1.966480473029149
2155657292.34794,-17.091387168170098,-17.674676297700525,-16.60130974719421,1.1285573967208018,0.510274589143497,1.8892079168655158
2157619359.058208,-16.8687933570176,-17.458509893549923,-16.386399132730084,1.1259522197461087,0.3679241144595533,1.722720056967987
2159581425.7684765,-16.74611961376533,-17.202248129230174,-16.094547689573286,1.05392148739186,0.28627652824186306,1.704837741479697
2161543492.4787445,-16.56592172363819,-17.03592358882426,-16.088169756548012,1.0804741682759038,0.4077697034864725,1.6950701428756898
2163505559.1890125,-16.369542333993962,-16.809018499722768,-15.95456849604717,1.08042212502421,0.4052974158248391,1.7247457337972152
2165467625.8992805,-16.235057672825747,-16.704201152046274,-15.742876771008163,1.1175552437612155,0.4369594296150524,1.713242086464989
2167429692.6095486,-16.08636964558685,-16.495025710138066,-15.563042569685514,1.136087581179722,0.44207344645818375,1.7292813684093362
2169391759.3198166,-15.914759592973269,-16.331479540099455,-15.459576180978873,1.100619136661893,0.5674012748872654,1.7752827550877146
2171353826.030085,-15.787639945348147,-16.1552710698952,-15.296789004321628,1.048493526049058,0.44869288632531884,1.8092387721307635
2173315892.740353,-15.64819186196108,-16.03533750583175,-15.127599672544607,1.0241605559213136,0.369387092975186,1.6376287833038659
2175277959.4506216,-15.467061593873968,-15.821748715499108,-15.021320834147634,0.998383817258566,0.40292699128329884,1.616405522149973
2177240026.1608896,-15.311953344315517,-15.745562899093123,-14.94649690148114,0.965294036440332,0.4009897188866287,1.5133501745957065
2179202092.8711576,-15.142189556948551,-15.520774627220867,-14.687318834583644,0.9596767004644283,0.3916274379021139,1.4900999809458295
2181164159.5814257,-14.87983033769718,-15.295524630777674,-14.506819236020124,0.9538915271024161,0.4376797009570733,1.5120804636095893
2183126226.2916937,-14.722525812486506,-15.10806889044897,-14.350752201698906,0.9153053387583827,0.3753462004938242,1.5134611509415734
2185088293.001962,-14.58238027956695,-14.903651129161734,-14.174824261112228,0.936816197277714,0.3624632834357797,1.4912695374748386
2187050359.71223,-14.415465911151315,-14.80683816099245,-14.03820405312717,0.9979634004575568,0.4260579715124834,1.4750653763139967
2189012426.4224987,-14.248226285497305,-14.634156504293665,-13.871187101808465,1.009868257913089,0.517797652901211,1.5298665794807422
2190974493.1327667,-14.090165301309243,-14.456227654140719,-13.718523984208337,1.0723475967748692,0.6176612174931613,1.6518215765779356
2192936559.8430347,-13.869664448664693,-14.180923362751727,-13.55454477754675,1.1384262901305489,0.6051283391462133,1.5891977061693494
2194898626.553303,-13.709510679135288,-14.027480019475465,-13.352702781955559,1.1631394785099485,0.6435075483123938,1.6494003465886304
2196860693.263571,-13.511363779501467,-13.83756707978705,-13.16037660856004,1.1956400104689067,0.6401186340151404,1.6570821037680086
2198822759.973839,-13.359012847755377,-13.668523406153774,-13.058095990666772,1.2317166238153723,0.736874610378653,1.768349181794482
2200784826.6841073,-13.182764296389307,-13.479072263789318,-12.861248950240507,1.2704987260431073,0.8144614269979531,1.7567127807837313
2202746893.3943753,-13.02667362021726,-13.377162577098172,-12.734919977799578,1.253760709044148,0.782449963875114,1.7010061829232745
2204708960.104644,-12.873258732426113,-13.223774456630098,-12.610554422468944,1.2462813841310516,0.846596038694842,1.7338180592031154
2206671026.814912,-12.7253024420545,-13.020356055349628,-12.455268793573742,1.2679004985445006,0.7579302015609709,1.7072339590925572
2208633093.52518,-12.598774174867586,-12.893185589675934,-12.291020148574574,1.254656291308241,0.8176632446102933,1.6773872480378154
2210595160.235448,-12.441288753383485,-12.74519362349378,-12.114558301856315,1.2567395418547678,0.7795975528315734,1.651745377618187
2212557226.945716,-12.24726969416692,-12.572265114212325,-11.992928487808852,1.2411740513535117,0.7697293316339372,1.6872029279634468
2214519293.6559844,-12.098140150982859,-12.343162945823625,-11.831351796540023,1.2285200719045295,0.8257844217358153,1.7126122511530788
2216481360.3662524,-11.959847068135044,-12.224366274480492,-11.674610594227415,1.2474462225663476,0.8131889516539097,1.6586492083206998
2218443427.076521,-11.791238314412109,-12.061608886342476,-11.540809741391039,1.2551511179954131,0.8298563039662193,1.6802861322146445
2220405493.786789,-11.611348170042088,-11.857974248373777,-11.343112104795107,1.2633013736125251,0.8126821408602909,1.6051461159515394
2222367560.497057,-11.425981257741094,-11.669025592387927,-11.140247671272451,1.2565271879539723,0.8443762876800281,1.6432841170867591
2224329627.207325,-11.277423919840857,-11.550261133293684,-11.062867307476004,1.2399875590302234,0.8560910328612257,1.5975634545593893
2226291693.917593,-11.119747749198456,-11.365669531435183,-10.86821847837279,1.2725789544229065,0.927122505500424,1.697629229530993
2228253760.627861,-10.97345845620291,-11.212744286908109,-10.731438600699036,1.2651306273281677,0.8726333237918787,1.631275836253988
2230215827.3381295,-10.80772970810445,-11.06043462927058,-10.597179061833256,1.2297018705852842,0.8767134848195456,1.5800659073223937
2232177894.048398,-10.614195767241467,-10.842613372906873,-10.365792582895983,1.1617315709616356,0.7349838349167452,1.5190909538908122
2234139960.758666,-10.474214387148205,-10.683411586492129,-10.243866542512379,1.070016949011817,0.6888149513000813,1.4457405870311808
2236102027.468934,-10.30122510575531,-10.533984220179251,-10.080187915758291,1.023116537738417,0.619611891120206,1.350981502271041
2238064094.179202,-10.156732702032567,-10.408152471938735,-9.92101550210488,0.9494046567851029,0.6304479767898239,1.3486929802571528
2240026160.88947,-9.998366743543741,-10.174055938584798,-9.788888252170379,0.8899889224300302,0.509691978922888,1.217382035966202
2241988227.599738,-9.877257598139469,-10.090771837808614,-9.684248796926935,0.8317931183984935,0.5330109562549973,1.189190209373673
2243950294.3100066,-9.716361883858536,-9.897777362791453,-9.496446658011742,0.8099311791784101,0.46755827531770516,1.105355135933925
2245912361.0202746,-9.584431016659773,-9.800071947225595,-9.403693993125481,0.8180377384010961,0.5019611192966859,1.1115162380043304
2247874427.730543,-9.450544441610095,-9.650428459109264,-9.257235130244448,0.86276307724721,0.5417842545416868,1.1449288100910686
2249836494.440811,-9.320698141072361,-9.507297496005245,-9.113610610391184,0.8931898418008464,0.624730140574697,1.2198671302239419
2251798561.151079,-9.182951996119554,-9.381117096908106,-9.006711256416901,0.9570982861923529,0.6842556942809659,1.308213723543728
2253760627.861347,-9.050853107793856,-9.248637143700478,-8.865175794004049,1.0522499576892823,0.7508934677249368,1.3311398070840044
2255722694.571615,-8.888821803077366,-9.065045874575318,-8.694423475937711,1.1144625459238462,0.8265219080237107,1.397695368234598
2257684761.2818837,-8.725336715601006,-8.910555393568417,-8.562845945480536,1.1875843660568872,0.8993760233999967,1.4503830598500507
2259646827.9921517,-8.595099535370233,-8.77349750790166,-8.399834397134722,1.2458178109959477,0.969306521051438,1.5395396784690445
2261608894.70242,-8.42019658535723,-8.603448713753055,-8.256184302491725,1.3005041703090225,0.9954634074198146,1.5252102423114593
2263570961.4126883,-8.274241928085429,-8.448132221003226,-8.110477531667957,1.3024466739879401,1.0576824132040499,1.5853798014004576
2265533028.1229563,-8.142873867580208,-8.294867375384394,-7.946374230497145,1.3104476838155834,1.066803664544178,1.5648782202167544
2267495094.8332243,-7.991098289868907,-8.135793959061603,-7.816711715829956,1.304122216339017,1.046466695337145,1.5780122164560841
2269457161.5434923,-7.843920674180622,-7.996705332318378,-7.665634298316819,1.257828699847844,0.9880880359421503,1.4951073118264941
2271419228.2537603,-7.691776144129925,-7.856552846690827,-7.520967909612405,1.1771545045572895,0.9238568191205406,1.425749630222261
2273381294.964029,-7.57230864229766,-7.743646964588361,-7.410785102588051,1.09902267923482,0.829815605452871,1.3318153127512837
2275343361.674297,-7.445702284465979,-7.605825584811465,-7.288895552925237,1.0266495757324092,0.7507041185063684,1.2808479871481382
2277305428.3845654,-7.319626863519245,-7.476890722509191,-7.173170003532143,0.9770024279965319,0.706167761104661,1.2193606476829673
2279267495.0948334,-7.206090199197783,-7.368810318946533,-7.064872508699612,0.9387225622987577,0.6845664023649463,1.1465553362300247
2281229561.8051014,-7.085597305623584,-7.217044810498016,-6.911346480124909,0.9236125971588331,0.7180714725865479,1.1669975638240513
2283191628.5153694,-6.978833761589997,-7.1408432798813335,-6.820325293862616,0.9228430650501371,0.7237042199167374,1.1901938605643128
2285153695.2256374,-6.856900433476745,-6.974979617519103,-6.696175657391489,0.966123362418506,0.7370367974881485,1.2078206925614092
2287115761.935906,-6.7382352176341005,-6.858106202481137,-6.576400155031684,1.0053609151364886,0.7901253437524445,1.2647008265808146
2289077828.646174,-6.619359733397711,-6.765680007140151,-6.463715634510578,1.0456365719685965,0.7730499596214931,1.2661418590217928
2291039895.3564425,-6.495319832358323,-6.634158079259299,-6.358785542094111,1.0713253012762016,0.8628317803139236,1.321149302356541
2293001962.0667105,-6.38159340066187,-6.5422716923790265,-6.264921926200303,1.0880044456531075,0.896980229491112,1.3262714469588863
2294964028.7769785,-6.283712089658863,-6.423603495207627,-6.140496976491936,1.0962538815785248,0.8937346839439481,1.2789873182767364
2296926095.4872465,-6.151136167440546,-6.302933199420572,-6.0249469719421604,1.1074297915024205,0.8915381404176258,1.2958261732150003
2298888162.1975145,-6.0654174985291665,-6.196445293276231,-5.940204919548483,1.08671527943408,0.8899905202063567,1.325887637692837
2300850228.9077826,-5.9315018999994145,-6.066684396983594,-5.783147063111538,1.0747404028424334,0.8636715562514737,1.2842697367803053
2302812295.618051,-5.8152777034085545,-5.951475212135152,-5.679242192632854,1.071921455005135,0.875258486654047,1.2849403950733698
2304774362.328319,-5.708730966625931,-5.833551626078747,-5.584852264681238,1.0924559330172112,0.8951938194851016,1.295084183938404
2306736429.0385876,-5.584081498715104,-5.717412593097713,-5.468845288666144,1.0874865121758426,0.9069810033525743,1.2754768199031505
2308698495.7488556,-5.473496594901632,-5.6078095162193,-5.356552273627875,1.0940532976804769,0.9041391980715828,1.2689358113143268
2310660562.4591236,-5.372854357839431,-5.515154141716607,-5.2659517855009135,1.095560139542476,0.9237658000163316,1.3080954684861323
2312622629.1693916,-5.27055661002913,-5.412523011405139,-5.1599915245142824,1.0877012830616315,0.8838097167683366,1.2571960962734727
2314584695.8796597,-5.178046760986241,-5.313297643520263,-5.05399527760328,1.0689203486376657,0.8893992669770568,1.2690402752024066
2316546762.589928,-5.068143618726653,-5.157730895808903,-4.911717843318709,1.0650441264645374,0.8772054749568264,1.2342078775925038
2318508829.300196,-4.959077714311936,-5.085742747181219,-4.853946216638093,1.0758083630902116,0.8824013201394633,1.2328111163599698
2320470896.0104647,-4.857992671052824,-4.974432013938256,-4.738747177660235,1.0602519664171375,0.8616368266505119,1.224600028720996
2322432962.7207327,-4.784717141382581,-4.901586580729089,-4.666034887402343,1.0776512747176432,0.8755389382369695,1.2403982069365111
2324395029.4310007,-4.683541710853234,-4.803017210779674,-4.572301583826114,1.0752679126434501,0.9110542319593918,1.2489499795973948
2326357096.1412687,-4.616618535124507,-4.746237352433551,-4.507979208677025,1.100223890567189,0.9280249435448951,1.272820500488201
2328319162.8515368,-4.524331606165397,-4.639579259109581,-4.405441076382216,1.1124191184033316,0.932072364031588,1.2838219035187237
2330281229.561805,-4.433458832811471,-4.5639051055141175,-4.3473494771596854,1.1072499622079788,0.9381937668395949,1.2856748573399837
2332243296.2720733,-4.3393103847895675,-4.465518514570531,-4.215816687092337,1.1205509690299347,0.9387893488521323,1.2927698614678171
2334205362.982342,-4.2479025329066,-4.382690661876233,-4.140190482627814,1.1482209520039652,0.9726015798647129,1.3262797941853315
2336167429.69261,-4.178059187411476,-4.285612677805844,-4.064140656604119,1.1392467325679645,0.9686555982635112,1.3218286158533128
2338129496.402878,-4.105564580024129,-4.210626741982989,-3.9802046349370106,1.136040846705926,0.9710027810978252,1.325621582439882
2340091563.113146,-4.040929445975274,-4.154432665215883,-3.9331328942442005,1.1652702018547658,1.0099905037457704,1.3458542717435902
2342053629.823414,-3.9612121497203256,-4.080622767072995,-3.8630811752359056,1.1650972288773143,1.0301814846525659,1.346167451541069
2344015696.533682,-3.886107477803928,-3.999278002518592,-3.788912832529503,1.159079310896753,1.003693766100778,1.3085785767765226
